20.9,6.17284e-05
21,6.17284e-05
21.1,6.17284e-05
21.2,6.17284e-05
21.3,6.17284e-05
21.4,6.17284e-05
21.5,6.17284e-05
21.6,6.17284e-05
21.7,6.17284e-05
21.8,6.17284e-05
21.9,6.17284e-05
22,6.17284e-05
22.1,6.17284e-05
22.2,6.17284e-05
22.3,6.17284e-05
22.4,6.17284e-05
22.5,6.17284e-05
22.6,6.17284e-05
22.7,6.17284e-05
22.8,6.17284e-05
22.9,6.17284e-05
23,6.17284e-05
23.1,6.17284e-05
23.2,6.17284e-05
23.3,6.17284e-05
23.4,6.17284e-05
23.5,6.17284e-05
23.6,6.17284e-05
23.7,6.17284e-05
23.8,6.17284e-05
23.9,6.17284e-05
24,6.17284e-05
24.1,6.17284e-05
24.2,6.17284e-05
24.3,6.17284e-05
24.4,6.17284e-05
24.5,6.17284e-05
24.6,6.17284e-05
24.7,6.17284e-05
24.8,6.17284e-05
24.9,6.17284e-05
25,6.17284e-05
25.1,6.17284e-05
25.2,6.17284e-05
25.3,6.17284e-05
25.4,6.17284e-05
25.5,6.17284e-05
25.6,6.17284e-05
25.7,6.17284e-05
25.8,6.17284e-05
25.9,6.17284e-05
26,6.17284e-05
26.1,6.17284e-05
26.2,6.17284e-05
26.3,6.17284e-05
26.4,6.17284e-05
26.5,6.17284e-05
26.6,6.17284e-05
26.7,6.17284e-05
26.8,6.17284e-05
26.9,6.17284e-05
27,6.17284e-05
27.1,6.17284e-05
27.2,6.17284e-05
27.3,6.17284e-05
27.4,6.17284e-05
27.5,6.17284e-05
27.6,6.17284e-05
27.7,6.17284e-05
27.8,6.17284e-05
27.9,6.17284e-05
28,6.17284e-05
28.1,6.17284e-05
28.2,6.17284e-05
28.3,6.17284e-05
28.4,6.17284e-05
28.5,6.17284e-05
28.6,6.17284e-05
28.7,6.17284e-05
28.8,6.17284e-05
28.9,6.17284e-05
29,6.17284e-05
29.1,6.17284e-05
29.2,6.17284e-05
29.3,6.17284e-05
29.4,6.17284e-05
29.5,6.17284e-05
29.6,6.17284e-05
29.7,6.17284e-05
29.8,6.17284e-05
29.9,6.17284e-05
30,6.17284e-05
30.1,6.17284e-05
30.2,6.17284e-05
30.3,6.17284e-05
30.4,6.17284e-05
30.5,6.17284e-05
30.6,6.17284e-05
30.7,6.17284e-05
30.8,6.17284e-05
30.9,6.17284e-05
31,6.17284e-05
31.1,6.17284e-05
31.2,6.17284e-05
31.3,6.17284e-05
31.4,6.17284e-05
31.5,6.17284e-05
31.6,6.17284e-05
31.7,6.17284e-05
31.8,6.17284e-05
31.9,6.17284e-05
32,6.17284e-05
32.1,6.17284e-05
32.2,6.17284e-05
32.3,6.17284e-05
32.4,6.17284e-05
32.5,6.17284e-05
32.6,6.17284e-05
32.7,6.17284e-05
32.8,6.17284e-05
32.9,6.17284e-05
33,6.17284e-05
33.1,6.17284e-05
33.2,6.17284e-05
33.3,6.17284e-05
33.4,6.17284e-05
33.5,6.17284e-05
33.6,6.17284e-05
33.7,6.17284e-05
33.8,6.17284e-05
33.9,6.17284e-05
34,6.17284e-05
34.1,6.17284e-05
34.2,6.17284e-05
34.3,6.17284e-05
34.4,6.17284e-05
34.5,6.17284e-05
34.6,6.17284e-05
34.7,6.17284e-05
34.8,6.17284e-05
34.9,6.17284e-05
35,6.17284e-05
35.1,6.17284e-05
35.2,6.17284e-05
35.3,6.17284e-05
35.4,6.17284e-05
35.5,6.17284e-05
35.6,6.17284e-05
35.7,6.17284e-05
35.8,6.17284e-05
35.9,6.17284e-05
36,6.17284e-05
36.1,6.17284e-05
36.2,6.17284e-05
36.3,6.17284e-05
36.4,6.17284e-05
36.5,6.17284e-05
36.6,6.17284e-05
36.7,6.17284e-05
36.8,6.17284e-05
36.9,6.17284e-05
37,6.17284e-05
37.1,6.17284e-05
37.2,6.17284e-05
37.3,6.17284e-05
37.4,6.17284e-05
37.5,6.17284e-05
37.6,6.17284e-05
37.7,6.17284e-05
37.8,6.17284e-05
37.9,6.17284e-05
38,6.17284e-05
38.1,6.17284e-05
38.2,6.17284e-05
38.3,6.17284e-05
38.4,6.17284e-05
38.5,6.17284e-05
38.6,6.17284e-05
38.7,6.17284e-05
38.8,6.17284e-05
38.9,6.17284e-05
39,6.17284e-05
39.1,6.17284e-05
39.2,6.17284e-05
39.3,6.17284e-05
39.4,6.17284e-05
39.5,6.17284e-05
39.6,6.17284e-05
39.7,6.17284e-05
39.8,6.17284e-05
39.9,6.17284e-05
40,6.17284e-05
40.1,6.17284e-05
40.2,6.17284e-05
40.3,6.17284e-05
40.4,6.17284e-05
40.5,6.17284e-05
40.6,6.17284e-05
40.7,6.17284e-05
40.8,6.17284e-05
40.9,6.17284e-05
41,6.17284e-05
41.1,6.17284e-05
41.2,6.17284e-05
41.3,6.17284e-05
41.4,6.17284e-05
41.5,6.17284e-05
41.6,6.17284e-05
41.7,6.17284e-05
41.8,6.17284e-05
41.9,6.17284e-05
42,6.17284e-05
42.1,6.17284e-05
42.2,6.17284e-05
42.3,6.17284e-05
42.4,6.17284e-05
42.5,6.17284e-05
42.6,6.17284e-05
42.7,6.17284e-05
42.8,6.17284e-05
42.9,6.17284e-05
43,6.17284e-05
43.1,6.17284e-05
43.2,6.17284e-05
43.3,6.17284e-05
43.4,6.17284e-05
43.5,6.17284e-05
43.6,6.17284e-05
43.7,6.17284e-05
43.8,6.17284e-05
43.9,6.17284e-05
44,6.17284e-05
44.1,6.17284e-05
44.2,6.17284e-05
44.3,6.17284e-05
44.4,6.17284e-05
44.5,6.17284e-05
44.6,6.17284e-05
44.7,6.17284e-05
44.8,6.17284e-05
44.9,6.17284e-05
45,6.17284e-05
45.1,6.17284e-05
45.2,6.17284e-05
45.3,6.17284e-05
45.4,6.17284e-05
45.5,6.17284e-05
45.6,6.17284e-05
45.7,6.17284e-05
45.8,6.17284e-05
45.9,6.17284e-05
46,6.17284e-05
46.1,6.17284e-05
46.2,6.17284e-05
46.3,6.17284e-05
46.4,6.17284e-05
46.5,6.17284e-05
46.6,6.17284e-05
46.7,6.17284e-05
46.8,6.17284e-05
46.9,6.17284e-05
47,6.17284e-05
47.1,6.17284e-05
47.2,6.17284e-05
47.3,6.17284e-05
47.4,6.17284e-05
47.5,6.17284e-05
47.6,6.17284e-05
47.7,6.17284e-05
47.8,6.17284e-05
47.9,6.17284e-05
48,6.17284e-05
48.1,6.17284e-05
48.2,6.17284e-05
48.3,6.17284e-05
48.4,6.17284e-05
48.5,6.17284e-05
48.6,6.17284e-05
48.7,6.17284e-05
48.8,6.17284e-05
48.9,6.17284e-05
49,6.17284e-05
49.1,6.17284e-05
49.2,6.17284e-05
49.3,6.17284e-05
49.4,6.17284e-05
49.5,6.17284e-05
49.6,6.17284e-05
49.7,6.17284e-05
49.8,6.17284e-05
49.9,6.17284e-05
50,6.17284e-05
50.1,6.17284e-05
50.2,6.17284e-05
50.3,6.17284e-05
50.4,6.17284e-05
50.5,6.17284e-05
50.6,6.17284e-05
50.7,6.17284e-05
50.8,6.17284e-05
50.9,6.17284e-05
51,6.17284e-05
51.1,6.17284e-05
51.2,6.17284e-05
51.3,6.17284e-05
51.4,6.17284e-05
51.5,6.17284e-05
51.6,6.17284e-05
51.7,6.17284e-05
51.8,6.17284e-05
51.9,6.17284e-05
52,6.17284e-05
52.1,6.17284e-05
52.2,6.17284e-05
52.3,6.17284e-05
52.4,6.17284e-05
52.5,6.17284e-05
52.6,6.17284e-05
52.7,6.17284e-05
52.8,6.17284e-05
52.9,6.17284e-05
53,6.17284e-05
53.1,6.17284e-05
53.2,6.17284e-05
53.3,6.17284e-05
53.4,6.17284e-05
53.5,6.17284e-05
53.6,6.17284e-05
53.7,6.17284e-05
53.8,6.17284e-05
53.9,6.17284e-05
54,6.17284e-05
54.1,6.17284e-05
54.2,6.17284e-05
54.3,6.17284e-05
54.4,6.17284e-05
54.5,6.17284e-05
54.6,6.17284e-05
54.7,6.17284e-05
54.8,6.17284e-05
54.9,6.17284e-05
55,6.17284e-05
55.1,6.17284e-05
55.2,6.17284e-05
55.3,6.17284e-05
55.4,6.17284e-05
55.5,6.17284e-05
55.6,6.17284e-05
55.7,6.17284e-05
55.8,6.17284e-05
55.9,6.17284e-05
56,6.17284e-05
56.1,6.17284e-05
56.2,6.17284e-05
56.3,6.17284e-05
56.4,6.17284e-05
56.5,6.17284e-05
56.6,6.17284e-05
56.7,6.17284e-05
56.8,6.17284e-05
56.9,6.17284e-05
57,6.17284e-05
57.1,6.17284e-05
57.2,6.17284e-05
57.3,6.17284e-05
57.4,6.17284e-05
57.5,6.17284e-05
57.6,6.17284e-05
57.7,6.17284e-05
57.8,6.17284e-05
57.9,6.17284e-05
58,6.17284e-05
58.1,6.17284e-05
58.2,6.17284e-05
58.3,6.17284e-05
58.4,6.17284e-05
58.5,6.17284e-05
58.6,6.17284e-05
58.7,6.17284e-05
58.8,6.17284e-05
58.9,6.17284e-05
59,6.17284e-05
59.1,6.17284e-05
59.2,6.17284e-05
59.3,6.17284e-05
59.4,6.17284e-05
59.5,6.17284e-05
59.6,6.17284e-05
59.7,6.17284e-05
59.8,6.17284e-05
59.9,6.17284e-05
60,6.17284e-05
60.1,6.17284e-05
60.2,6.17284e-05
60.3,6.17284e-05
60.4,6.17284e-05
60.5,6.17284e-05
60.6,6.17284e-05
60.7,6.17284e-05
60.8,6.17284e-05
60.9,6.17284e-05
61,6.17284e-05
61.1,6.17284e-05
61.2,6.17284e-05
61.3,6.17284e-05
61.4,6.17284e-05
61.5,6.17284e-05
61.6,6.17284e-05
61.7,6.17284e-05
61.8,6.17284e-05
61.9,6.17284e-05
62,6.17284e-05
62.1,6.17284e-05
62.2,6.17284e-05
62.3,6.17284e-05
62.4,6.17284e-05
62.5,6.17284e-05
62.6,6.17284e-05
62.7,6.17284e-05
62.8,6.17284e-05
62.9,6.17284e-05
63,6.17284e-05
63.1,6.17284e-05
63.2,6.17284e-05
63.3,6.17284e-05
63.4,6.17284e-05
63.5,6.17284e-05
63.6,6.17284e-05
63.7,6.17284e-05
63.8,6.17284e-05
63.9,6.17284e-05
64,6.17284e-05
64.1,6.17284e-05
64.2,6.17284e-05
64.3,6.17284e-05
64.4,6.17284e-05
64.5,6.17284e-05
64.6,6.17284e-05
64.7,6.17284e-05
64.8,6.17284e-05
64.9,6.17284e-05
65,6.17284e-05
65.1,6.17284e-05
65.2,6.17284e-05
65.3,6.17284e-05
65.4,6.17284e-05
65.5,6.17284e-05
65.6,6.17284e-05
65.7,6.17284e-05
65.8,6.17284e-05
65.9,6.17284e-05
66,6.17284e-05
66.1,6.17284e-05
66.2,6.17284e-05
66.3,6.17284e-05
66.4,6.17284e-05
66.5,6.17284e-05
66.6,6.17284e-05
66.7,6.17284e-05
66.8,6.17284e-05
66.9,6.17284e-05
67,6.17284e-05
67.1,6.17284e-05
67.2,6.17284e-05
67.3,6.17284e-05
67.4,6.17284e-05
67.5,6.17284e-05
67.6,6.17284e-05
67.7,6.17284e-05
67.8,6.17284e-05
67.9,6.17284e-05
68,6.17284e-05
68.1,6.17284e-05
68.2,6.17284e-05
68.3,6.17284e-05
68.4,6.17284e-05
68.5,6.17284e-05
68.6,6.17284e-05
68.7,6.17284e-05
68.8,6.17284e-05
68.9,6.17284e-05
69,6.17284e-05
69.1,6.17284e-05
69.2,6.17284e-05
69.3,6.17284e-05
69.4,6.17284e-05
69.5,6.17284e-05
69.6,6.17284e-05
69.7,6.17284e-05
69.8,6.17284e-05
69.9,6.17284e-05
70,6.17284e-05
70.1,6.17284e-05
70.2,6.17284e-05
70.3,6.17284e-05
70.4,6.17284e-05
70.5,6.17284e-05
70.6,6.17284e-05
70.7,6.17284e-05
70.8,6.17284e-05
70.9,6.17284e-05
71,6.17284e-05
71.1,6.17284e-05
71.2,6.17284e-05
71.3,6.17284e-05
71.4,6.17284e-05
71.5,6.17284e-05
71.6,6.17284e-05
71.7,6.17284e-05
71.8,6.17284e-05
71.9,6.17284e-05
72,6.17284e-05
72.1,6.17284e-05
72.2,6.17284e-05
72.3,6.17284e-05
72.4,6.17284e-05
72.5,6.17284e-05
72.6,6.17284e-05
72.7,6.17284e-05
72.8,6.17284e-05
72.9,6.17284e-05
73,6.17284e-05
73.1,6.17284e-05
73.2,6.17284e-05
73.3,6.17284e-05
73.4,6.17284e-05
73.5,6.17284e-05
73.6,6.17284e-05
73.7,6.17284e-05
73.8,6.17284e-05
73.9,6.17284e-05
74,6.17284e-05
74.1,6.17284e-05
74.2,6.17284e-05
74.3,6.17284e-05
74.4,6.17284e-05
74.5,6.17284e-05
74.6,6.17284e-05
74.7,6.17284e-05
74.8,6.17284e-05
74.9,6.17284e-05
75,6.17284e-05
75.1,6.17284e-05
75.2,6.17284e-05
75.3,6.17284e-05
75.4,6.17284e-05
75.5,6.17284e-05
75.6,6.17284e-05
75.7,6.17284e-05
75.8,6.17284e-05
75.9,6.17284e-05
76,6.17284e-05
76.1,6.17284e-05
76.2,6.17284e-05
76.3,6.17284e-05
76.4,6.17284e-05
76.5,6.17284e-05
76.6,6.17284e-05
76.7,6.17284e-05
76.8,6.17284e-05
76.9,6.17284e-05
77,6.17284e-05
77.1,6.17284e-05
77.2,6.17284e-05
77.3,6.17284e-05
77.4,6.17284e-05
77.5,6.17284e-05
77.6,6.17284e-05
77.7,6.17284e-05
77.8,6.17284e-05
77.9,6.17284e-05
78,6.17284e-05
78.1,6.17284e-05
78.2,6.17284e-05
78.3,6.17284e-05
78.4,6.17284e-05
78.5,6.17284e-05
78.6,6.17284e-05
78.7,6.17284e-05
78.8,6.17284e-05
78.9,6.17284e-05
79,6.17284e-05
79.1,6.17284e-05
79.2,6.17284e-05
79.3,6.17284e-05
79.4,6.17284e-05
79.5,6.17284e-05
79.6,6.17284e-05
79.7,6.17284e-05
79.8,6.17284e-05
79.9,6.17284e-05
80,6.17284e-05
80.1,6.17284e-05
80.2,6.17284e-05
80.3,6.17284e-05
80.4,6.17284e-05
80.5,6.17284e-05
80.6,6.17284e-05
80.7,6.17284e-05
80.8,6.17284e-05
80.9,6.17284e-05
81,6.17284e-05
81.1,6.17284e-05
81.2,6.17284e-05
81.3,6.17284e-05
81.4,6.17284e-05
81.5,6.17284e-05
81.6,6.17284e-05
81.7,6.17284e-05
81.8,6.17284e-05
81.9,6.17284e-05
82,6.17284e-05
82.1,6.17284e-05
82.2,6.17284e-05
82.3,6.17284e-05
82.4,6.17284e-05
82.5,6.17284e-05
82.6,6.17284e-05
82.7,6.17284e-05
82.8,6.17284e-05
82.9,6.17284e-05
83,6.17284e-05
83.1,6.17284e-05
83.2,6.17284e-05
83.3,6.17284e-05
83.4,6.17284e-05
83.5,6.17284e-05
83.6,6.17284e-05
83.7,6.17284e-05
83.8,6.17284e-05
83.9,6.17284e-05
84,6.17284e-05
84.1,6.17284e-05
84.2,6.17284e-05
84.3,6.17284e-05
84.4,6.17284e-05
84.5,6.17284e-05
84.6,6.17284e-05
84.7,6.17284e-05
84.8,6.17284e-05
84.9,6.17284e-05
85,6.17284e-05
85.1,6.17284e-05
85.2,6.17284e-05
85.3,6.17284e-05
85.4,6.17284e-05
85.5,6.17284e-05
85.6,6.17284e-05
85.7,6.17284e-05
85.8,6.17284e-05
85.9,6.17284e-05
86,6.17284e-05
86.1,6.17284e-05
86.2,6.17284e-05
86.3,6.17284e-05
86.4,6.17284e-05
86.5,6.17284e-05
86.6,6.17284e-05
86.7,6.17284e-05
86.8,6.17284e-05
86.9,6.17284e-05
87,6.17284e-05
87.1,6.17284e-05
87.2,6.17284e-05
87.3,6.17284e-05
87.4,6.17284e-05
87.5,6.17284e-05
87.6,6.17284e-05
87.7,6.17284e-05
87.8,6.17284e-05
87.9,6.17284e-05
88,6.17284e-05
88.1,6.17284e-05
88.2,6.17284e-05
88.3,6.17284e-05
88.4,6.17284e-05
88.5,6.17284e-05
88.6,6.17284e-05
88.7,6.17284e-05
88.8,6.17284e-05
88.9,6.17284e-05
89,6.17284e-05
89.1,6.17284e-05
89.2,6.17284e-05
89.3,6.17284e-05
89.4,6.17284e-05
89.5,6.17284e-05
89.6,6.17284e-05
89.7,6.17284e-05
89.8,6.17284e-05
89.9,6.17284e-05
90,6.17284e-05
90.1,6.17284e-05
90.2,6.17284e-05
90.3,6.17284e-05
90.4,6.17284e-05
90.5,6.17284e-05
90.6,6.17284e-05
90.7,6.17284e-05
90.8,6.17284e-05
90.9,6.17284e-05
91,6.17284e-05
91.1,6.17284e-05
91.2,6.17284e-05
91.3,6.17284e-05
91.4,6.17284e-05
91.5,6.17284e-05
91.6,6.17284e-05
91.7,6.17284e-05
91.8,6.17284e-05
91.9,6.17284e-05
92,6.17284e-05
92.1,6.17284e-05
92.2,6.17284e-05
92.3,6.17284e-05
92.4,6.17284e-05
92.5,6.17284e-05
92.6,6.17284e-05
92.7,6.17284e-05
92.8,6.17284e-05
92.9,6.17284e-05
93,6.17284e-05
93.1,6.17284e-05
93.2,6.17284e-05
93.3,6.17284e-05
93.4,6.17284e-05
93.5,6.17284e-05
93.6,6.17284e-05
93.7,6.17284e-05
93.8,6.17284e-05
93.9,6.17284e-05
94,6.17284e-05
94.1,6.17284e-05
94.2,6.17284e-05
94.3,6.17284e-05
94.4,6.17284e-05
94.5,6.17284e-05
94.6,6.17284e-05
94.7,6.17284e-05
94.8,6.17284e-05
94.9,6.17284e-05
95,6.17284e-05
95.1,6.17284e-05
95.2,6.17284e-05
95.3,6.17284e-05
95.4,6.17284e-05
95.5,6.17284e-05
95.6,6.17284e-05
95.7,6.17284e-05
95.8,6.17284e-05
95.9,6.17284e-05
96,6.17284e-05
96.1,6.17284e-05
96.2,6.17284e-05
96.3,6.17284e-05
96.4,6.17284e-05
96.5,6.17284e-05
96.6,6.17284e-05
96.7,6.17284e-05
96.8,6.17284e-05
96.9,6.17284e-05
97,6.17284e-05
97.1,6.17284e-05
97.2,6.17284e-05
97.3,6.17284e-05
97.4,6.17284e-05
97.5,6.17284e-05
97.6,6.17284e-05
97.7,6.17284e-05
97.8,6.17284e-05
97.9,6.17284e-05
98,6.17284e-05
98.1,6.17284e-05
98.2,6.17284e-05
98.3,6.17284e-05
98.4,6.17284e-05
98.5,6.17284e-05
98.6,6.17284e-05
98.7,6.17284e-05
98.8,6.17284e-05
98.9,6.17284e-05
99,6.17284e-05
99.1,6.17284e-05
99.2,6.17284e-05
99.3,6.17284e-05
99.4,6.17284e-05
99.5,6.17284e-05
99.6,6.17284e-05
99.7,6.17284e-05
99.8,6.17284e-05
99.9,6.17284e-05
100,6.17284e-05
100.1,6.17284e-05
100.2,6.17284e-05
100.3,6.17284e-05
100.4,6.17284e-05
100.5,6.17284e-05
100.6,6.17284e-05
100.7,6.17284e-05
100.8,6.17284e-05
100.9,6.17284e-05
101,6.17284e-05
101.1,6.17284e-05
101.2,6.17284e-05
101.3,6.17284e-05
101.4,6.17284e-05
101.5,6.17284e-05
101.6,6.17284e-05
101.7,6.17284e-05
101.8,6.17284e-05
101.9,6.17284e-05
102,6.17284e-05
102.1,6.17284e-05
102.2,6.17284e-05
102.3,6.17284e-05
102.4,6.17284e-05
102.5,6.17284e-05
102.6,6.17284e-05
102.7,6.17284e-05
102.8,6.17284e-05
102.9,6.17284e-05
103,6.17284e-05
103.1,6.17284e-05
103.2,6.17284e-05
103.3,6.17284e-05
103.4,6.17284e-05
103.5,6.17284e-05
103.6,6.17284e-05
103.7,6.17284e-05
103.8,6.17284e-05
103.9,6.17284e-05
104,6.17284e-05
104.1,6.17284e-05
104.2,6.17284e-05
104.3,6.17284e-05
104.4,6.17284e-05
104.5,6.17284e-05
104.6,6.17284e-05
104.7,6.17284e-05
104.8,6.17284e-05
104.9,6.17284e-05
105,6.17284e-05
105.1,6.17284e-05
105.2,6.17284e-05
105.3,6.17284e-05
105.4,6.17284e-05
105.5,6.17284e-05
105.6,6.17284e-05
105.7,6.17284e-05
105.8,6.17284e-05
105.9,6.17284e-05
106,6.17284e-05
106.1,6.17284e-05
106.2,6.17284e-05
106.3,6.17284e-05
106.4,6.17284e-05
106.5,6.17284e-05
106.6,6.17284e-05
106.7,6.17284e-05
106.8,6.17284e-05
106.9,6.17284e-05
107,6.17284e-05
107.1,6.17284e-05
107.2,6.17284e-05
107.3,6.17284e-05
107.4,6.17284e-05
107.5,6.17284e-05
107.6,6.17284e-05
107.7,6.17284e-05
107.8,6.17284e-05
107.9,6.17284e-05
108,6.17284e-05
108.1,6.17284e-05
108.2,6.17284e-05
108.3,6.17284e-05
108.4,6.17284e-05
108.5,6.17284e-05
108.6,6.17284e-05
108.7,6.17284e-05
108.8,6.17284e-05
108.9,6.17284e-05
109,6.17284e-05
109.1,6.17284e-05
109.2,6.17284e-05
109.3,6.17284e-05
109.4,6.17284e-05
109.5,6.17284e-05
109.6,6.17284e-05
109.7,6.17284e-05
109.8,6.17284e-05
109.9,6.17284e-05
110,6.17284e-05
110.1,6.17284e-05
110.2,6.17284e-05
110.3,6.17284e-05
110.4,6.17284e-05
110.5,6.17284e-05
110.6,6.17284e-05
110.7,6.17284e-05
110.8,6.17284e-05
110.9,6.17284e-05
111,6.17284e-05
111.1,6.17284e-05
111.2,6.17284e-05
111.3,6.17284e-05
111.4,6.17284e-05
111.5,6.17284e-05
111.6,6.17284e-05
111.7,6.17284e-05
111.8,6.17284e-05
111.9,6.17284e-05
112,6.17284e-05
112.1,6.17284e-05
112.2,6.17284e-05
112.3,6.17284e-05
112.4,6.17284e-05
112.5,6.17284e-05
112.6,6.17284e-05
112.7,6.17284e-05
112.8,6.17284e-05
112.9,6.17284e-05
113,6.17284e-05
113.1,6.17284e-05
113.2,6.17284e-05
113.3,6.17284e-05
113.4,6.17284e-05
113.5,6.17284e-05
113.6,6.17284e-05
113.7,6.17284e-05
113.8,6.17284e-05
113.9,6.17284e-05
114,6.17284e-05
114.1,6.17284e-05
114.2,6.17284e-05
114.3,6.17284e-05
114.4,6.17284e-05
114.5,6.17284e-05
114.6,6.17284e-05
114.7,6.17284e-05
114.8,6.17284e-05
114.9,6.17284e-05
115,6.17284e-05
115.1,6.17284e-05
115.2,6.17284e-05
115.3,6.17284e-05
115.4,6.17284e-05
115.5,6.17284e-05
115.6,6.17284e-05
115.7,6.17284e-05
115.8,6.17284e-05
115.9,6.17284e-05
116,6.17284e-05
116.1,6.17284e-05
116.2,6.17284e-05
116.3,6.17284e-05
116.4,6.17284e-05
116.5,6.17284e-05
116.6,6.17284e-05
116.7,6.17284e-05
116.8,6.17284e-05
116.9,6.17284e-05
117,6.17284e-05
117.1,6.17284e-05
117.2,6.17284e-05
117.3,6.17284e-05
117.4,6.17284e-05
117.5,6.17284e-05
117.6,6.17284e-05
117.7,6.17284e-05
117.8,6.17284e-05
117.9,6.17284e-05
118,6.17284e-05
118.1,6.17284e-05
118.2,6.17284e-05
118.3,6.17284e-05
118.4,6.17284e-05
118.5,6.17284e-05
118.6,6.17284e-05
