265.015,9.10538e-06
265.115,6.17284e-05
265.215,6.17284e-05
265.315,6.17284e-05
265.415,6.17284e-05
265.515,6.17284e-05
265.615,6.17284e-05
265.715,6.17284e-05
265.815,6.17284e-05
265.915,6.17284e-05
266.015,6.17284e-05
266.115,6.17284e-05
266.215,6.17284e-05
266.315,6.17284e-05
266.415,6.17284e-05
266.515,6.17284e-05
266.615,6.17284e-05
266.715,6.17284e-05
266.815,6.17284e-05
266.915,6.17284e-05
267.015,6.17284e-05
267.115,6.17284e-05
267.215,6.17284e-05
267.315,6.17284e-05
267.415,6.17284e-05
267.515,6.17284e-05
267.615,6.17284e-05
267.715,6.17284e-05
267.815,6.17284e-05
267.915,6.17284e-05
268.015,6.17284e-05
268.115,6.17284e-05
268.215,6.17284e-05
268.315,6.17284e-05
268.415,6.17284e-05
268.515,6.17284e-05
268.615,6.17284e-05
268.715,6.17284e-05
268.815,6.17284e-05
268.915,6.17284e-05
269.015,6.17284e-05
269.115,6.17284e-05
269.215,6.17284e-05
269.315,6.17284e-05
269.415,6.17284e-05
269.515,6.17284e-05
269.615,6.17284e-05
269.715,6.17284e-05
269.815,6.17284e-05
269.915,6.17284e-05
270.015,6.17284e-05
270.115,6.17284e-05
270.215,6.17284e-05
270.315,6.17284e-05
270.415,6.17284e-05
270.515,6.17284e-05
270.615,6.17284e-05
270.715,6.17284e-05
270.815,6.17284e-05
270.915,6.17284e-05
271.015,6.17284e-05
271.115,6.17284e-05
271.215,6.17284e-05
271.315,6.17284e-05
271.415,6.17284e-05
271.515,6.17284e-05
271.615,6.17284e-05
271.715,6.17284e-05
271.815,6.17284e-05
271.915,6.17284e-05
272.015,6.17284e-05
272.115,6.17284e-05
272.215,6.17284e-05
272.315,6.17284e-05
272.415,6.17284e-05
272.515,6.17284e-05
272.615,6.17284e-05
272.715,6.17284e-05
272.815,6.17284e-05
272.915,6.17284e-05
273.015,6.17284e-05
273.115,6.17284e-05
273.215,6.17284e-05
273.315,6.17284e-05
273.415,6.17284e-05
273.515,6.17284e-05
273.615,6.17284e-05
273.715,6.17284e-05
273.815,6.17284e-05
273.915,6.17284e-05
274.015,6.17284e-05
274.115,6.17284e-05
274.215,6.17284e-05
274.315,6.17284e-05
274.415,6.17284e-05
274.515,6.17284e-05
274.615,6.17284e-05
274.715,6.17284e-05
274.815,6.17284e-05
274.915,6.17284e-05
275.015,6.17284e-05
275.115,6.17284e-05
275.215,6.17284e-05
275.315,6.17284e-05
275.415,6.17284e-05
275.515,6.17284e-05
275.615,6.17284e-05
275.715,6.17284e-05
275.815,6.17284e-05
275.915,6.17284e-05
276.015,6.17284e-05
276.115,6.17284e-05
276.215,6.17284e-05
276.315,6.17284e-05
276.415,6.17284e-05
276.515,6.17284e-05
276.615,6.17284e-05
276.715,5.23667e-05
276.815,6.17284e-05
276.915,6.17284e-05
277.015,6.17284e-05
277.115,6.17284e-05
277.215,6.17284e-05
277.315,6.17284e-05
277.415,6.17284e-05
277.515,6.17284e-05
277.615,6.17284e-05
277.715,6.17284e-05
277.815,6.17284e-05
277.915,6.17284e-05
278.015,6.17284e-05
278.115,6.17284e-05
278.215,6.17284e-05
278.315,6.17284e-05
278.415,6.17284e-05
278.515,6.17284e-05
278.615,6.17284e-05
278.715,6.17284e-05
278.815,6.17284e-05
278.915,6.17284e-05
279.015,6.17284e-05
279.115,6.17284e-05
279.215,6.17284e-05
279.315,6.17284e-05
279.415,6.17284e-05
279.515,6.17284e-05
279.615,6.17284e-05
279.715,6.17284e-05
279.815,6.17284e-05
279.915,6.17284e-05
280.015,6.17284e-05
280.115,6.17284e-05
280.215,6.17284e-05
280.315,6.17284e-05
280.415,6.17284e-05
280.515,6.17284e-05
280.615,6.17284e-05
280.715,6.17284e-05
280.815,6.17284e-05
280.915,6.17284e-05
281.015,6.17284e-05
281.115,6.17284e-05
281.215,6.17284e-05
281.315,6.17284e-05
281.415,6.17284e-05
281.515,6.17284e-05
281.615,6.17284e-05
281.715,6.17284e-05
281.815,6.17284e-05
281.915,6.17284e-05
282.015,6.17284e-05
282.115,6.17284e-05
282.215,6.17284e-05
282.315,6.17284e-05
282.415,6.17284e-05
282.515,6.17284e-05
282.615,6.17284e-05
282.715,6.17284e-05
282.815,6.17284e-05
282.915,6.17284e-05
283.015,6.17284e-05
283.115,6.17284e-05
283.215,6.17284e-05
283.315,6.17284e-05
283.415,6.17284e-05
283.515,6.17284e-05
283.615,6.17284e-05
283.715,6.17284e-05
283.815,6.17284e-05
283.915,6.17284e-05
284.015,6.17284e-05
284.115,6.17284e-05
284.215,6.17284e-05
284.315,6.17284e-05
284.415,6.17284e-05
284.515,6.17284e-05
284.615,6.17284e-05
284.715,6.17284e-05
284.815,6.17284e-05
284.915,6.17284e-05
285.015,6.17284e-05
285.115,6.17284e-05
285.215,6.17284e-05
285.315,6.17284e-05
285.415,6.17284e-05
285.515,6.17284e-05
285.615,6.17284e-05
285.715,6.17284e-05
285.815,6.17284e-05
285.915,6.17284e-05
286.015,6.17284e-05
286.115,6.17284e-05
286.215,6.17284e-05
286.315,6.17284e-05
286.415,6.17284e-05
286.515,6.17284e-05
286.615,6.17284e-05
286.715,6.17284e-05
286.815,6.17284e-05
286.915,6.17284e-05
287.015,6.17284e-05
287.115,6.17284e-05
287.215,6.17284e-05
287.315,6.17284e-05
287.415,6.17284e-05
287.515,6.17284e-05
287.615,6.17284e-05
287.715,6.17284e-05
287.815,6.17284e-05
287.915,6.17284e-05
288.015,6.17284e-05
288.115,6.17284e-05
288.215,6.17284e-05
288.315,6.17284e-05
288.415,6.17284e-05
288.515,6.17284e-05
288.615,6.17284e-05
288.715,6.17284e-05
288.815,6.17284e-05
288.915,6.17284e-05
289.015,6.17284e-05
289.115,6.17284e-05
289.215,6.17284e-05
289.315,6.17284e-05
289.415,6.17284e-05
289.515,6.17284e-05
289.615,6.17284e-05
289.715,6.17284e-05
289.815,6.17284e-05
289.915,6.17284e-05
290.015,6.17284e-05
290.115,6.17284e-05
290.215,6.17284e-05
